chr12	118250000	118300000	38.44	32.784	35.612	1.00769831774281
chr12	118300000	118350000	37.217	28.67	32.9435	1.61094621638506
chr12	118350000	118400000	39.603	35.805	37.704	0.659430377994823
chr12	118400000	118450000	36.23	30.994	33.612	0.989441825456602
chr12	118450000	118500000	35.494	27.514	31.504	1.57411733540011
chr12	118500000	118550000	34.511	29.959	32.235	0.902122930292545
chr12	118550000	118600000	33.702	32.948	33.325	0.191164873868916
chr12	118600000	118650000	32.074	31.971	32.0225	0.074802471655375
chr12	118650000	118700000	29.592	33.939	31.7655	-0.764907657051824
chr12	118700000	118750000	31.58	35.343	33.4615	-0.618690152904577
chr12	118750000	118800000	29.37	35.766	32.568	-1.12187865384278
chr12	118800000	118850000	27.984	30.854	29.419	-0.529351656222728
chr12	118850000	118900000	30.049	31.148	30.5985	-0.159810504280191
chr12	118900000	118950000	32.704	34.311	33.5075	-0.232008758625871
chr12	118950000	119000000	31.319	32.254	31.7865	-0.120830785398751
chr12	119000000	119050000	35.033	35.102	35.0675	0.0437224728220339
chr12	119050000	119100000	28.932	28.697	28.8145	0.104413672020278
chr12	119100000	119150000	30.115	29.32	29.7175	0.215902731145605
chr12	119150000	119200000	30.795	30.853	30.824	0.0442379616985683
chr12	119200000	119250000	35.067	39.066	37.0665	-0.591289410860067
chr12	119250000	119300000	31.707	32.173	31.94	-0.0319506362912688
chr12	119300000	119350000	32.144	33.36	32.752	-0.167068989830684
chr12	119350000	119400000	30.155	29.689	29.922	0.148887533049344
chr12	119400000	119450000	30.271	30.555	30.413	-0.000465229700846294
chr12	119450000	119500000	33.475	31.325	32.4	0.453350425833762
chr12	119500000	119550000	32.467	31.275	31.871	0.279745070906914
chr12	119550000	119600000	34.795	29.77	32.2825	0.988718748790664
chr12	119600000	119650000	31.147	29.181	30.164	0.446270105829166
chr12	119650000	119700000	32.962	30.161	31.5615	0.587579650244893
chr12	119700000	119750000	33.964	32.067	33.0155	0.399991906729828
chr12	119750000	119800000	33.075	27.99	30.5325	1.05398734723915
chr12	119800000	119850000	32.628	27.143	29.8855	1.15584612813768
chr12	119850000	119900000	34.584	31.688	33.136	0.579486249160383
chr12	119900000	119950000	34.404	30.817	32.6105	0.714965555529697
chr12	119950000	120000000	35.286	34.437	34.8615	0.201523770489428
chr12	120000000	120050000	36.799	35.109	35.954	0.337321652546119
chr12	120050000	120100000	34.842	32.621	33.7315	0.45026572900816
chr12	120100000	120150000	35.988	29.337	32.6625	1.27631541205465
chr12	120150000	120200000	40.256	34.173	37.2145	1.03548574316598
chr12	120200000	120250000	40.553	30.245	35.399	1.80129752682295
chr12	120250000	120300000	38.718	30.201	34.4595	1.53729788449416
chr12	120300000	120350000	36.063	34.433	35.248	0.332760798777683
chr12	120350000	120400000	30.355	29.759	30.057	0.174398228444087
chr12	120400000	120450000	32.259	28.331	30.295	0.832850413280964
chr12	120450000	120500000	39.594	32.886	36.24	1.16523176067262
chr12	120500000	120550000	42.628	30.365	36.4965	2.06994466192455
chr12	120550000	120600000	38.889	27.481	33.185	2.11649733218101
chr12	120600000	120650000	36.869	29.214	33.0415	1.44448355789168
chr12	120650000	120700000	35.044	30.213	32.6285	0.943176920910296
chr12	120700000	120750000	31.884	31.457	31.6705	0.136350029767465
chr12	120750000	120800000	33.911	31.093	32.502	0.575319350628494
chr12	120800000	120850000	35.716	32.089	33.9025	0.696908009794205
chr12	120850000	120900000	34.014	29.423	31.7185	0.923280453803771
chr12	120900000	120950000	34.01	28.668	31.339	1.07745679356469
chr12	120950000	121000000	34.81	30.521	32.6655	0.842696066974877
chr12	121000000	121050000	30.004	27.853	28.9285	0.50129855355681
chr12	121050000	121100000	29.55	28.312	28.931	0.312063535565652
chr12	121100000	121150000	30.155	26.918	28.5365	0.735579704380464
chr12	121150000	121200000	30.879	28.095	29.487	0.621555339961629
chr12	121200000	121250000	34.423	33.691	34.057	0.184376610239066
chr12	121250000	121300000	32.587	29.07	30.8285	0.739471060134421
chr12	121300000	121350000	36.038	36.094	36.066	0.046210042673774
chr12	121350000	121400000	31.069	29.308	30.1885	0.405241392898945
chr12	121400000	121450000	34.06	32.181	33.1205	0.395641616588346
chr12	121450000	121500000	35.354	30.08	32.717	1.02195335530241
chr12	121500000	121550000	36.053	32.135	34.094	0.744476073143123
chr12	121550000	121600000	35.235	29.207	32.221	1.17712401976404
chr12	121600000	121650000	33.008	28.389	30.6985	0.957581256855906
chr12	121650000	121700000	35.488	29.298	32.393	1.20115115452028
chr12	121700000	121750000	32.522	31.057	31.7895	0.331805401674534
chr12	121750000	121800000	29.778	32.607	31.1925	-0.488217656414427
chr12	121800000	121850000	27.927	30.549	29.238	-0.482120136844444
chr12	121850000	121900000	32.619	29.022	30.8205	0.755210257033987
chr12	121900000	121950000	34.041	27.727	30.884	1.28119802203815
chr12	121950000	122000000	27.8	26.095	26.9475	0.434844058391761
chr12	122000000	122050000	25.966	29.363	27.6645	-0.680651731236628
chr12	122050000	122100000	24.979	26.89	25.9345	-0.386243326840398
chr12	122100000	122150000	28.748	31.328	30.038	-0.459418531291073
chr12	122150000	122200000	28.91	29.036	28.973	0.0294463781591043
chr12	122200000	122250000	30.721	27.392	29.0565	0.74239158541134
chr12	122250000	122300000	28.136	28.89	28.513	-0.10301940989131
chr12	122300000	122350000	26.981	28.339	27.66	-0.23882386896583
chr12	122350000	122400000	28.256	29.261	28.7585	-0.153991514355669
chr12	122400000	122450000	25.969	25.616	25.7925	0.137570482380454
chr12	122450000	122500000	25.572	27.637	26.6045	-0.409821463807115
chr12	122500000	122550000	16.136	16.945	16.5405	-0.237709253096032
chr12	122550000	122600000	12.425	12.046	12.2355	0.241223738449904
chr12	122600000	122650000	26.881	29.684	28.2825	-0.538651578313863
chr12	122650000	122700000	26.178	26.91	26.544	-0.10981065746471
chr12	122700000	122750000	30.694	28.444	29.569	0.511715063117284
chr12	122750000	122800000	35.674	30.962	33.318	0.90339444789188
chr12	122800000	122850000	33.708	29.686	31.697	0.816247350045964
chr12	122850000	122900000	28.825	28.536	28.6805	0.115930007301265
chr12	122900000	122950000	25.427	27.683	26.555	-0.453810280988245
chr12	122950000	123000000	27.872	28.129	28.0005	0.0004922350894348
chr12	123000000	123050000	33.358	28.073	30.7155	1.0870757235832
chr12	123050000	123100000	33.87	30.721	32.2955	0.640088730714349
chr12	123100000	123150000	30.22	28.683	29.4515	0.368394856877093
chr12	123150000	123200000	23.152	24.426	23.789	-0.26555057441677
chr12	123200000	123250000	27.468	29.795	28.6315	-0.431738060627031
chr12	123250000	123300000	26.397	28.279	27.338	-0.357204081016921
chr12	123300000	123350000	27.488	27.916	27.702	-0.0371082837728511
chr12	123350000	123400000	25.204	27.306	26.255	-0.424464766681423
chr12	123400000	123450000	26.4	28.091	27.2455	-0.316576754734917
chr12	123450000	123500000	29.941	30.737	30.339	-0.101777070860895
chr12	123500000	123550000	29.79	30.42	30.105	-0.0699418036448482
chr12	123550000	123600000	29.747	29.971	29.859	0.0105431270549147
chr12	123600000	123650000	30.14	25.992	28.066	0.941580631231261
chr12	123650000	123700000	35.59	30.446	33.018	0.989538414564607
chr12	123700000	123750000	34.572	32.762	33.667	0.37783344076116
chr12	123750000	123800000	31.419	30.547	30.983	0.224251401729838
chr12	123800000	123850000	28.112	27.345	27.7285	0.221353334642495
chr12	123850000	123900000	26.321	25.682	26.0015	0.20285466374007
chr12	123900000	123950000	28.855	27.999	28.427	0.23604851874253
chr12	123950000	124000000	29.821	31.747	30.784	-0.319572412442916
chr12	124000000	124050000	26.603	28.971	27.787	-0.45539275066509
chr12	124050000	124100000	31.552	30.134	30.843	0.331148183948808
chr12	124100000	124150000	38.572	32.619	35.5955	1.05816239049952
chr12	124150000	124200000	38.321	32.304	35.3125	1.07706342417821
chr12	124200000	124250000	34.999	30.38	32.6895	0.902639878839356
chr12	124250000	124300000	32.588	31.781	32.1845	0.20584434290632
chr12	124300000	124350000	33.658	30.423	32.0405	0.660832944541935
chr12	124350000	124400000	34.89	27.456	31.173	1.48523468644423
chr12	124400000	124450000	37.696	30.847	34.2715	1.25363749269645
chr12	124450000	124500000	35.358	31.411	33.3845	0.764325906357633
chr12	124500000	124550000	39.462	32.562	36.012	1.20422149899865
chr12	124550000	124600000	36.775	31.033	33.904	1.07087411232326
chr12	124600000	124650000	36.787	29.644	33.2155	1.34479404616249
chr12	124650000	124700000	37.333	30.354	33.8435	1.29181836942169
chr12	124700000	124750000	40.108	32.955	36.5315	1.22940639065013
chr12	124750000	124800000	42.127	31.084	36.6055	1.86413538478006
chr12	124800000	124850000	45.22	35.605	40.4125	1.48191231838612
chr12	124850000	124900000	42.885	35.105	38.995	1.25164351254617
chr12	124900000	124950000	41.755	33.881	37.818	1.30377186905729
chr12	124950000	125000000	42.725	31.068	36.8965	1.94963842861889
chr12	125000000	125050000	38.779	28.529	33.654	1.88148592811282
chr12	125050000	125100000	35.503	30.527	33.015	0.959115989218064
chr12	125100000	125150000	34.506	28.012	31.259	1.30101668230172
chr12	125150000	125200000	36.615	29.201	32.908	1.40621251901652
chr12	125200000	125250000	33.318	27.143	30.2305	1.28012772934635
chr12	125250000	125300000	33.6	29.494	31.547	0.835827927756242
chr12	125300000	125350000	26.158	29.198	27.678	-0.602964218769151
chr12	125350000	125400000	25.799	27.77	26.7845	-0.385654024930854
chr12	125400000	125450000	28.949	31.011	29.98	-0.35682806676491
chr12	125450000	125500000	30.279	29.325	29.802	0.24743380079911
chr12	125500000	125550000	32.11	29.175	30.6425	0.629753901505265
chr12	125550000	125600000	35.19	31.645	33.4175	0.691505599858001
chr12	125600000	125650000	33.846	30.05	31.948	0.767860454359628
chr12	125650000	125700000	32.235	28.707	30.471	0.749659777863727
chr12	125700000	125750000	35.168	27.796	31.482	1.45939495692329
chr12	125750000	125800000	33.907	30.76	32.3335	0.639030877047251
chr12	125800000	125850000	30.702	32.079	31.3905	-0.207472463033186
chr12	125850000	125900000	27.998	31.73	29.864	-0.693683955899514
chr12	125900000	125950000	30.505	32.124	31.3145	-0.254442164040038
chr12	125950000	126000000	30.316	33.667	31.9915	-0.572460780774446
chr12	126000000	126050000	31.796	33.954	32.875	-0.338023428807812
chr12	126050000	126100000	34.587	37.078	35.8325	-0.361256800048285
chr12	126100000	126150000	30.103	35.941	33.022	-1.00438497898753
chr12	126150000	126200000	29.578	36.686	33.132	-1.23067228726055
chr12	126200000	126250000	28.499	30.612	29.5555	-0.373095697118377
chr12	126250000	126300000	30.165	33.029	31.597	-0.487897739155894
chr12	126300000	126350000	29.016	30.411	29.7135	-0.225947251028424
chr12	126350000	126400000	28.204	30.54	29.372	-0.421290807749139
chr12	126400000	126450000	28.85	30.27	29.56	-0.232479245997201
chr12	126450000	126500000	30.985	33.498	32.2415	-0.411767369592487
chr12	126500000	126550000	29.475	29.508	29.4915	0.0488104278277396
chr12	126550000	126600000	31.957	30.058	31.0075	0.422686167131615
chr12	126600000	126650000	32.117	32.244	32.1805	0.0318587815122368
chr12	126650000	126700000	29.713	29.463	29.588	0.106174802067129
chr12	126700000	126750000	29.997	29.766	29.8815	0.101865217299703
chr12	126750000	126800000	27.518	25.316	26.417	0.555253669469779
chr12	126800000	126850000	32.566	30.194	31.38	0.508695516754058
chr12	126850000	126900000	31.5	29.713	30.6065	0.405558055719246
chr12	126900000	126950000	32.803	28.955	30.879	0.802616924129402
chr12	126950000	127000000	33.189	33.048	33.1185	0.081043209761734
chr12	127000000	127050000	31.441	29.762	30.6015	0.384456655132402
chr12	127050000	127100000	30.724	29.065	29.8945	0.388225054881379
chr12	127100000	127150000	31.588	30.44	31.014	0.277435525975787
chr12	127150000	127200000	32.469	32.714	32.5915	0.0104509699732766
chr12	127200000	127250000	28.877	30.523	29.7	-0.276741938274587
chr12	127250000	127300000	31.344	33.273	32.3085	-0.302430143348529
chr12	127300000	127350000	33.737	35.506	34.6215	-0.250809829078098
chr12	127350000	127400000	31.246	30.109	30.6775	0.277720015663171
chr12	127400000	127450000	31.85	30.044	30.947	0.405387474071643
chr12	127450000	127500000	33.772	30.452	32.112	0.675354447076926
chr12	127500000	127550000	34.002	30.747	32.3745	0.658291737117397
chr12	127550000	127600000	32.106	27.269	29.6875	1.03232466483459
chr12	127600000	127650000	37.036	33.915	35.4755	0.582956385701274
chr12	127650000	127700000	31.906	28.733	30.3195	0.682932296725689
chr12	127700000	127750000	30.395	31.241	30.818	-0.109059070785891
chr12	127750000	127800000	30.842	31.518	31.18	-0.0744610557139707
chr12	127800000	127850000	32.482	31.156	31.819	0.305359339587016
chr12	127850000	127900000	30.898	31.173	31.0355	0.00239624093781088
chr12	127900000	127950000	29.338	32.429	30.8835	-0.544518416589216
chr12	127950000	128000000	27.384	29.595	28.4895	-0.409756065531329
chr12	128000000	128050000	27.053	29.639	28.346	-0.491424651581502
chr12	128050000	128100000	27.597	33.584	30.5905	-1.1178334462315
chr12	128100000	128150000	28.04	29.3	28.67	-0.207961692380272
chr12	128150000	128200000	29.567	33.15	31.3585	-0.629491703878975
chr12	128200000	128250000	26.657	29.932	28.2945	-0.63841011542633
chr12	128250000	128300000	26.33	29.314	27.822	-0.587488897878491
chr12	128300000	128350000	26.296	32.11	29.203	-1.13806601782905
chr12	128350000	128400000	24.899	29.192	27.0455	-0.896118798980509
chr12	128400000	128450000	27.427	29.927	28.677	-0.46713243186641
chr12	128450000	128500000	27.504	31.807	29.6555	-0.814386166751441
chr12	128500000	128550000	27.889	33.816	30.8525	-1.09621017301116
chr12	128550000	128600000	26.03	31.136	28.583	-1.01545469923557
chr12	128600000	128650000	29.563	32.264	30.9135	-0.468301219090559
chr12	128650000	128700000	30.263	34.525	32.394	-0.733258816898303
chr12	128700000	128750000	29.073	31.669	30.371	-0.456930944433737
chr12	128750000	128800000	27.743	33.299	30.521	-1.03584414025814
chr12	128800000	128850000	32.171	36.061	34.116	-0.628073557615723
chr12	128850000	128900000	28.501	31.2	29.8505	-0.486553185261015
chr12	128900000	128950000	28.376	33.626	31.001	-0.959769360298154
chr12	128950000	129000000	27.908	30.432	29.17	-0.463231793867597
chr12	129000000	129050000	28.208	33.673	30.9405	-1.00341439260372
chr12	129050000	129100000	28.491	32.391	30.441	-0.71256994487975
chr12	129100000	129150000	31.225	34.81	33.0175	-0.595435760389088
chr12	129150000	129200000	35.029	31.717	33.373	0.650496793577397
chr12	129200000	129250000	32.386	29.379	30.8825	0.639268677424422
chr12	129250000	129300000	34.278	28.866	31.572	1.08320728390589
chr12	129300000	129350000	32.3	30.437	31.3685	0.41158026078874
chr12	129350000	129400000	34.754	34.791	34.7725	0.0491396092899308
chr12	129400000	129450000	35.195	32.017	33.606	0.622466367295008
chr12	129450000	129500000	32.923	30.561	31.742	0.501638550361172
chr12	129500000	129550000	26.742	29.189	27.9655	-0.469067648107651
chr12	129550000	129600000	26.938	32.062	29.5	-0.985821863245182
chr12	129600000	129650000	27.252	31.043	29.1475	-0.724236227425156
chr12	129650000	129700000	29.963	35.277	32.62	-0.921141002442998
chr12	129700000	129750000	28.659	31.55	30.1045	-0.52021584748836
chr12	129750000	129800000	29.757	34.6	32.1785	-0.846788332070048
chr12	129800000	129850000	28.952	33.912	31.432	-0.890534008590783
chr12	129850000	129900000	30.328	34.73	32.529	-0.755787853635406
chr12	129900000	129950000	30.035	30.382	30.2085	-0.0133473047398142
chr12	129950000	130000000	32.411	31.37	31.8905	0.25122084102421
chr12	130000000	130050000	28.736	30.825	29.7805	-0.365025860419211
chr12	130050000	130100000	31.251	29.167	30.209	0.469106121211075
chr12	130100000	130150000	29.977	30.295	30.136	-0.00774374637017076
chr12	130150000	130200000	32.498	33.843	33.1705	-0.187576111610845
chr12	130200000	130250000	30.491	32.44	31.4655	-0.31583071249488
chr12	130250000	130300000	26.727	28.579	27.653	-0.345998620562526
chr12	130300000	130350000	28.526	32.878	30.702	-0.794303128822544
chr12	130350000	130400000	32.742	34.69	33.716	-0.290865784734896
chr12	130400000	130450000	31.686	32.273	31.9795	-0.0545265875585399
chr12	130450000	130500000	33.984	33.997	33.9905	0.0532259538379113
chr12	130500000	130550000	32.773	35.492	34.1325	-0.422061922038705
chr12	130550000	130600000	32.856	33.415	33.1355	-0.0456213658230628
chr12	130600000	130650000	31.844	35.26	33.552	-0.554868017195138
chr12	130650000	130700000	34.538	35.166	34.852	-0.0525094508361897
chr12	130700000	130750000	34.957	33.136	34.0465	0.376177738809865
chr12	130750000	130800000	35.416	32.966	34.191	0.485114701315064
chr12	130800000	130850000	34.768	31.449	33.1085	0.656517551309418
chr12	130850000	130900000	35.76	34.238	34.999	0.31623314169951
chr12	130900000	130950000	37.333	34.133	35.733	0.59241005363322
chr12	130950000	131000000	33.809	31.919	32.864	0.400302917594321
chr12	131000000	131050000	28.718	30.37	29.544	-0.279713914358624
chr12	131050000	131100000	34.081	29.982	32.0315	0.822715012933702
chr12	131100000	131150000	33.999	29.143	31.571	0.977657269613508
chr12	131150000	131200000	35.427	33.659	34.543	0.362370187535008
chr12	131200000	131250000	39.217	38.711	38.964	0.13337500508828
chr12	131250000	131300000	40.553	33.467	37.01	1.20337598003429
chr12	131300000	131350000	39.19	34.84	37.015	0.760077718026999
chr12	131350000	131400000	39.369	34.443	36.906	0.855727441033432
chr12	131400000	131450000	41.917	34.495	38.206	1.22016810118153
chr12	131450000	131500000	37.727	28.836	33.2815	1.65711673922259
chr12	131500000	131550000	42.756	33.91	38.333	1.43902118603643
chr12	131550000	131600000	42.026	39.442	40.734	0.435831921479385
